2794.332535 6477.561388 7930.331506 8536.720562 8796.921381 8903.049979 8951.384439 8964.464584 8959.054928 8954.691022 8953.918007 8952.696308 8949.718150 8947.220739 8945.401284 8942.600103 8940.286437 8937.664424 8936.012936 8934.473777 8933.254470 8932.218062 8930.994652 8930.169869 8929.138185 8928.525627 8927.791994 8927.356218 8926.805282 8926.664219 8926.069903 8926.504278 8925.255656 8927.205920 8924.410958 8928.662541 8922.536630 8932.734882 8914.750416 8947.158898 8889.881621 8987.216043 8830.951840 9064.722605 8738.847088 9161.952121 8653.155904 9215.272893 8651.644575 9153.819841 8773.107675 8988.738078 8958.816688 8805.599894 9118.565983 8686.262029 9187.030306 8669.865883 9159.339486 8727.841263 9086.087876 8803.742753 9016.176093 8862.984709 
2794.527330 6544.330558 8097.605961 8714.886805 8949.603597 9040.352102 9068.787372 9083.530089 9100.329266 9111.891967 9117.066218 9120.314314 9124.576490 9128.579537 9131.500447 9135.240191 9138.572534 9142.301005 9145.184538 9147.660829 9149.911518 9151.737875 9153.752122 9155.344416 9157.082416 9158.440219 9159.811416 9160.932517 9162.018381 9162.833169 9163.732649 9164.104556 9165.274203 9164.668295 9165.753902 9165.419845 9163.813941 9169.856559 9154.352904 9186.948360 9125.662173 9229.955115 9064.722605 9308.467979 8974.117757 9402.599111 8891.299655 9454.145365 8889.908965 9393.662514 9011.138328 9226.935520 9199.720560 9041.255380 9360.502993 8922.622192 9427.135309 8908.218293 9398.048187 8966.771541 9324.802566 9042.462064 9255.045714 9101.679279 
2794.465543 6479.124233 7919.743877 8499.141107 8743.031559 8845.955071 8897.370648 8918.153392 8916.792505 8909.783621 8904.926104 8901.371158 8896.635548 8891.493350 8887.502854 8882.834744 8878.507031 8873.748627 8869.573857 8866.045512 8862.669760 8859.869620 8856.946375 8854.428018 8851.841505 8849.574038 8847.373176 8845.376149 8843.498763 8841.816234 8840.230225 8839.002149 8837.088049 8837.012340 8834.499775 8837.070325 8830.870522 8841.439456 8821.761577 8856.644917 8796.163526 8897.131099 8738.847088 8974.117757 8648.032787 9067.846683 8564.776924 9121.801123 8559.384203 9065.918476 8677.345722 8899.643199 8867.834557 8711.428995 9030.304866 8592.403452 9096.476509 8578.557586 9067.231667 8636.846363 8994.397945 8712.237660 8924.748496 8771.471427 
2794.387369 6540.461602 8099.653778 8739.994120 8993.785983 9092.940207 9122.695106 9131.893547 9143.504701 9155.359145 9163.400804 9168.679851 9174.241770 9180.441234 9185.419659 9190.875767 9196.034059 9201.559355 9206.826797 9211.314470 9215.695489 9219.447603 9223.225494 9226.641919 9230.050076 9233.208872 9236.252665 9239.142520 9241.875511 9244.484391 9246.867795 9249.099421 9251.636525 9253.575332 9255.358584 9257.539182 9256.565881 9263.961180 9249.722932 9281.433632 9223.200933 9324.352281 9161.952121 9402.599111 9067.846683 9498.762154 8986.406728 9548.806747 8984.550099 9491.067221 9103.108977 9324.019774 9294.967824 9134.631376 9457.628200 9016.436948 9522.528250 9003.642657 9492.751451 9062.060341 9419.917024 9137.495150 9350.175589 9196.803919 
2794.604422 6485.232602 7926.967768 8490.258528 8716.372059 8808.390337 8854.819415 8878.163119 8881.721006 8876.050530 8869.695819 8864.763284 8859.475792 8853.016050 8847.572506 8841.772019 8836.166957 8830.323839 8824.414063 8819.288627 8814.241115 8809.786773 8805.403769 8801.324607 8797.317300 8793.493250 8789.805426 8786.224675 8782.800472 8779.456113 8776.357340 8773.452276 8770.061808 8767.477560 8763.617054 8763.277457 8755.761321 8763.489964 8742.232527 8775.979088 8712.401710 8814.873881 8653.155904 8891.299655 8564.776924 8986.406728 8481.756163 9037.340225 8479.236577 8981.312234 8594.823336 8817.065702 8785.199457 8628.044646 8947.897700 8509.768947 9012.992793 8496.507592 8983.912237 8554.226208 8911.581572 8629.388152 8841.964249 8688.635395 
2794.257481 6532.324364 8083.210532 8730.669098 8997.298663 9106.564663 9143.062803 9152.351155 9160.089862 9169.730588 9178.068945 9183.993638 9189.306874 9195.759038 9201.276843 9206.950126 9212.537501 9218.179450 9224.138902 9229.419439 9234.644433 9239.380327 9243.973733 9248.328627 9252.569015 9256.683514 9260.660782 9264.572865 9268.344105 9272.081771 9275.537951 9278.847650 9282.329530 9286.010726 9288.954037 9293.564430 9293.931567 9304.625189 9292.220281 9326.725013 9271.770586 9373.729991 9215.272893 9454.145365 9121.801123 9548.806747 9037.340225 9601.704098 9035.128094 9543.271497 9153.393439 9376.814194 9345.742373 9186.196704 9509.303955 9067.820265 9574.051869 9055.012248 9544.544651 9113.164734 9471.746176 9188.775495 9401.772551 9248.259853 
2794.718218 6495.060656 7951.794846 8517.723927 8738.423954 8824.037450 8864.254578 8885.970844 8892.270144 8889.188662 8883.491393 8878.579472 8874.218034 8868.511791 8863.496511 8858.501530 8853.445142 8848.511386 8843.111141 8838.209152 8833.336648 8828.805697 8824.447118 8820.255090 8816.193184 8812.206134 8808.339558 8804.501089 8800.770679 8797.047759 8793.569539 8790.375271 8786.891576 8783.751282 8779.625832 8778.137536 8770.191507 8775.566113 8753.160121 8783.886794 8717.584927 8817.557645 8651.644575 8889.908965 8559.384203 8984.550099 8479.236577 9035.128094 8476.882166 8977.580452 8593.655826 8813.453493 8783.548371 8624.817768 8945.717960 8507.262738 9010.209578 8494.227484 8981.199247 8551.846120 8908.856689 8627.075764 8839.220490 8686.262953 
2794.165496 6521.243551 8051.526948 8687.154815 8950.881543 9061.088854 9101.440305 9112.627590 9118.420687 9125.315226 9132.231755 9137.554825 9141.445808 9146.340824 9150.609935 9154.574352 9158.702329 9162.550603 9166.899029 9170.956730 9175.015331 9178.895916 9182.616919 9186.249231 9189.764452 9193.254923 9196.657804 9200.071575 9203.418703 9206.800521 9209.954275 9212.861649 9215.684899 9218.844887 9221.035156 9225.334126 9224.782386 9236.006854 9223.135507 9259.222625 9205.084927 9309.238541 9153.819841 9393.662514 9065.918476 9491.067221 8981.312234 9543.271497 8977.580452 9486.449940 9095.133674 9320.629274 9287.166651 9129.711266 9451.324332 9010.756244 9516.595382 8997.458935 9487.439524 9055.504766 9414.555248 9131.240147 9344.517569 9190.732316 
2794.784454 6506.891448 7988.281615 8573.484672 8804.634783 8894.983831 8934.492369 8954.883763 8962.702765 8962.445097 8958.803060 8955.021308 8952.429666 8948.857054 8945.681852 8943.043684 8940.152074 8937.630795 8934.660456 8931.780760 8928.867438 8925.977006 8923.201274 8920.435212 8917.750401 8915.040038 8912.372851 8909.655800 8906.952765 8904.184152 8901.553498 8899.240733 8896.875121 8894.919118 8892.216770 8892.070179 8886.099157 8892.664356 8872.432489 8903.747280 8839.264095 8939.175226 8773.107675 9011.138328 8677.345722 9103.108977 8594.823336 9153.393439 8593.655826 9095.133674 8711.625961 8929.930883 8902.059389 8741.110676 9064.043889 8624.069371 9127.914626 8611.564599 9098.493805 8669.492922 9025.980154 8744.726246 8956.453892 8803.787355 
2794.126970 6509.191272 8012.601256 8624.126407 8872.006418 8973.062482 9011.388799 9023.188408 9027.755845 9031.846654 9036.203390 9039.898907 9041.758970 9044.121004 9046.163224 9047.399659 9048.907814 9050.009809 9051.452165 9052.968859 9054.546971 9056.228690 9057.854174 9059.540420 9061.190801 9062.911459 9064.632990 9066.436963 9068.269821 9070.203708 9072.048225 9073.703084 9075.124387 9076.755935 9077.217683 9079.693600 9076.701834 9085.719679 9069.633839 9103.400573 9045.346155 9147.161406 8988.738078 9226.935520 8899.643199 9324.019774 8817.065702 9376.814194 8813.453493 9320.629274 8929.930883 9155.825384 9120.984532 8965.507087 9284.985177 8846.364901 9350.702965 8832.483321 9322.091084 8890.126182 9249.478766 8965.697430 9179.489910 9025.249624 
2794.795288 6518.649625 8027.205454 8638.283905 8887.677503 8989.309081 9032.234668 9052.230793 9060.833476 9063.189622 9062.451784 9060.754651 9060.412508 9059.656310 9058.959619 9059.197652 9059.155735 9059.483966 9059.592795 9059.503738 9059.333985 9058.973476 9058.615194 9058.144615 9057.670210 9057.095731 9056.489771 9055.788729 9055.033808 9054.182263 9053.341639 9052.702428 9052.065723 9051.939242 9051.173261 9053.057021 9049.598525 9058.719937 9041.947060 9076.356276 9016.608222 9120.148588 8958.816688 9199.720560 8867.834557 9294.967824 8785.199457 9345.742373 8783.548371 9287.166651 8902.059389 9120.984532 9093.519611 8931.268859 9256.093506 8814.054470 9319.781464 8801.965291 9289.820945 8860.424961 9216.897642 8935.920810 9147.223531 8995.039266 
2794.142016 6498.195360 7975.972390 8562.897065 8793.340288 8883.622963 8918.869289 8931.631397 8936.120494 8937.964252 8939.243301 8940.463637 8939.892417 8939.244889 8938.642950 8937.013133 8935.624337 8933.936411 8932.354364 8931.050351 8929.834802 8928.856000 8927.912831 8927.109205 8926.333230 8925.666853 8925.041077 8924.499598 8924.004623 8923.583518 8923.150137 8922.653451 8921.927510 8921.360937 8919.629221 8919.921953 8914.487640 8920.998573 8901.765825 8932.533385 8870.163591 8968.524448 8805.599894 9041.255380 8711.428995 9134.631376 8628.044646 9186.196704 8624.817768 9129.711266 8741.110676 8965.507087 8931.268859 8776.183424 9094.417950 8657.604909 9159.951435 8643.557340 9131.733487 8700.695003 9059.629067 8775.856432 8989.906237 8835.267529 
2794.757640 6528.490115 8059.582678 8691.350187 8954.580437 9064.161452 9108.319726 9126.145774 9133.986026 9138.153220 9140.531655 9141.604832 9143.807553 9146.138260 9148.159063 9151.123610 9153.860749 9156.789306 9159.692442 9162.268369 9164.755396 9166.992248 9169.173106 9171.208278 9173.208235 9175.106038 9176.971590 9178.782174 9180.569845 9182.340795 9184.099430 9185.948431 9187.764702 9190.089119 9191.660316 9195.730060 9194.471562 9205.728590 9191.390854 9228.056151 9171.341211 9277.055361 9118.565983 9360.502993 9030.304866 9457.628200 8947.897700 9509.303955 8945.717960 9451.324332 9064.043889 9284.985177 9256.093506 9094.417950 9419.616246 8976.387729 9483.844590 8964.109513 9453.737846 9022.941767 9380.336259 9098.921396 9310.259180 9158.310936 
2794.197938 6489.809581 7949.331210 8521.404461 8743.531442 8830.157797 8866.845014 8883.151701 8889.076978 8889.438173 8887.638499 8885.922519 8882.818682 8879.185364 8875.941172 8871.870330 8868.000432 8864.042359 8860.059788 8856.431113 8852.888810 8849.590563 8846.357314 8843.264615 8840.206282 8837.236834 8834.286077 8831.360762 8828.430948 8825.478918 8822.518347 8819.603449 8816.525407 8813.672404 8809.871942 8808.380568 8801.355610 8806.498801 8785.904576 8815.612386 8751.932392 8849.893102 8686.262029 8922.622192 8592.403452 9016.436948 8509.768947 9067.820265 8507.262738 9010.756244 8624.069371 8846.364901 8814.054470 8657.604909 8976.387729 8539.930872 9041.139279 8526.403314 9012.730690 8583.413518 8940.976888 8658.119761 8871.716039 8717.138400 
2794.688369 6535.225241 8079.549834 8719.279486 8984.500916 9093.072402 9133.171619 9146.490642 9152.703268 9158.275193 9163.647925 9167.645808 9172.177303 9177.148541 9181.519418 9186.461743 9191.181255 9195.884783 9200.625442 9204.993409 9209.273306 9213.320613 9217.296167 9221.136206 9224.940740 9228.663155 9232.371084 9236.068546 9239.774683 9243.528888 9247.238644 9250.902861 9254.425397 9258.318839 9261.155799 9266.121040 9265.447754 9276.977446 9262.727852 9299.111171 9242.026423 9346.538393 9187.030306 9427.135309 9096.476509 9522.528250 9012.992793 9574.051869 9010.209578 9516.595382 9127.914626 9350.702965 9319.781464 9159.951435 9483.844590 9041.139279 9548.936051 9028.111508 9519.330819 9086.752908 9445.818633 9163.061286 9375.307654 9222.893431 
2794.275479 6484.817205 7936.417063 8507.570423 8733.713322 8825.332541 8867.853191 8888.772610 8895.870454 8894.636849 8890.011674 8885.621166 8880.631558 8874.975304 8869.922497 8864.520617 8859.356142 8854.279002 8849.173365 8844.454882 8839.831442 8835.431865 8831.113995 8826.933538 8822.797954 8818.751179 8814.730887 8810.730145 8806.740059 8802.724798 8798.789619 8795.073180 8791.338393 8788.018309 8784.089193 8782.837525 8776.353445 8782.317935 8762.744610 8793.789875 8731.632105 8831.695655 8669.865883 8908.218293 8578.557586 9003.642657 8496.507592 9055.012248 8494.227484 8997.458935 8611.564599 8832.483321 8801.965291 8643.557340 8964.109513 8526.403314 9028.111508 8513.700249 8998.984140 8571.194749 8927.039956 8645.805385 8858.086715 8704.410393 
2794.607408 6538.479355 8085.549449 8719.803820 8976.248500 9077.301625 9111.110053 9120.715072 9126.781899 9134.271220 9142.121052 9148.257124 9153.993004 9160.137101 9165.563150 9171.056153 9176.260612 9181.325409 9186.389950 9191.051912 9195.607638 9199.943482 9204.184560 9208.279370 9212.312500 9216.238485 9220.112165 9223.939890 9227.713596 9231.478916 9235.064027 9238.418485 9241.488675 9244.738259 9246.634764 9250.395417 9248.343913 9258.354175 9242.492965 9277.093554 9218.115028 9320.487131 9159.339486 9398.048187 9067.231667 9492.751451 8983.912237 9544.544651 8981.199247 9487.439524 9098.493805 9322.091084 9289.820945 9131.733487 9453.737846 9012.730690 9519.330819 8998.984140 9490.513918 9056.935943 9417.469792 9133.054809 9346.876574 9193.174484 
2794.355547 6483.213525 7936.759027 8518.523771 8756.357869 8856.204202 8904.095481 8927.011730 8932.949710 8929.578700 8923.103036 8917.391472 8912.047429 8906.187316 8900.935850 8895.792737 8890.959340 8886.273899 8881.619043 8877.376903 8873.248471 8869.335718 8865.528522 8861.877838 8858.306586 8854.864343 8851.503340 8848.220704 8845.035476 8841.910318 8839.009136 8836.475315 8834.011545 8832.098053 8829.759562 8830.186150 8825.367121 8832.965059 8814.980714 8847.636376 8787.081483 8888.712445 8727.841263 8966.771541 8636.846363 9062.060341 8554.226208 9113.164734 8551.846120 9055.504766 8669.492922 8890.126182 8860.424961 8700.695003 9022.941767 8583.413518 9086.752908 8571.194749 9056.935943 8629.443663 8984.329805 8704.506935 8915.188199 8763.041693 
2794.531797 6538.586601 8079.764150 8699.905550 8943.810049 9037.667067 9068.084999 9077.793508 9086.204786 9095.717899 9104.480903 9110.927356 9116.134206 9121.556035 9126.370345 9130.894533 9135.075007 9139.120349 9143.102064 9146.667595 9150.121884 9153.370646 9156.511201 9159.490185 9162.378621 9165.122276 9167.763627 9170.304072 9172.712396 9175.037751 9177.075406 9178.814257 9180.270239 9181.858469 9182.052340 9184.207980 9180.727602 9189.461225 9172.447194 9205.954587 9145.961296 9247.503816 9086.087876 9324.802566 8994.397945 9419.917024 8911.581572 9471.746176 8908.856689 9414.555248 9025.980154 9249.478766 9216.897642 9059.629067 9380.336259 8940.976888 9445.818633 8927.039956 9417.469792 8984.329805 9345.148219 9059.812894 9274.992927 9119.745571 
2794.423997 6484.401574 7946.883984 8544.497777 8793.794223 8898.497412 8947.299799 8968.154868 8971.045384 8966.221572 8960.002052 8955.019319 8950.954790 8946.539076 8942.524376 8938.852328 8935.511753 8932.256264 8929.087333 8926.323483 8923.651709 8921.164813 8918.777247 8916.547164 8914.407312 8912.415890 8910.532361 8908.756149 8907.121809 8905.583301 8904.312622 8903.380538 8902.427795 8901.992349 8901.050454 8902.643726 8898.738247 8907.075225 8889.714112 8922.932508 8862.856046 8964.752420 8803.742753 9042.462064 8712.237660 9137.495150 8629.388152 9188.775495 8627.075764 9131.240147 8744.726246 8965.697430 8935.920810 8775.856432 9098.921396 8658.119761 9163.061286 8645.805385 9133.054809 8704.506935 9059.812894 8780.262788 8990.060302 8839.221409 
2794.472325 6536.332485 8066.491887 8670.726292 8905.757610 8997.764623 9029.626513 9042.764189 9054.244746 9064.221762 9071.512127 9076.362441 9079.816861 9083.384120 9086.605547 9089.417342 9091.902577 9094.359982 9096.709801 9098.678649 9100.590653 9102.347575 9104.023783 9105.555159 9107.008196 9108.322135 9109.538264 9110.658934 9111.644524 9112.557251 9113.202948 9113.659558 9113.979260 9114.505271 9113.789496 9115.315482 9111.436921 9119.883733 9102.633902 9135.927324 9075.779699 9177.345291 9016.176093 9255.045714 8924.748496 9350.175589 8841.964249 9401.772551 8839.220490 9344.517569 8956.453892 9179.489910 9147.223531 8989.906237 9310.259180 8871.716039 9375.307654 8858.086715 9346.876574 8915.188199 9274.992927 8990.060302 9205.501983 9049.405481 
2794.473510 6487.482007 7962.125442 8574.282096 8828.930668 8932.493956 8978.139269 8995.032162 8995.497878 8991.426486 8987.706874 8984.844341 8982.655471 8980.171049 8977.829928 8975.863630 8974.175797 8972.439109 8970.822647 8969.547565 8968.280643 8967.134581 8966.045911 8965.084495 8964.181173 8963.398274 8962.691483 8962.057762 8961.535680 8961.064774 8960.796119 8960.711918 8960.454179 8960.643643 8960.156049 8961.946655 8958.095917 8966.473167 8949.167388 8982.448593 8922.393832 9024.182782 8862.984709 9101.679279 8771.471427 9196.803919 8688.635395 9248.259853 8686.262953 9190.732316 8803.787355 9025.249624 8995.039266 8835.267529 9158.310936 8717.138400 9222.893431 8704.410393 9193.174484 8763.041693 9119.745571 8839.221409 9049.405481 8898.817752 
1702.440317 2985.887670 2760.905837 2800.344015 2793.430702 2794.642570 2794.430136 2794.467375 2794.460847 2794.461991 2794.461791 2794.461826 2794.461820 2794.461819 2794.461825 2794.461807 2794.461853 2794.461743 2794.461993 2794.461456 2794.462554 2794.460415 2794.464395 2794.457300 2794.469435 2794.449489 2794.481046 2794.432931 2794.503712 2794.403148 2794.541256 2794.357800 2794.593625 2794.300194 2794.653605 2794.241723 2794.705874 2794.200792 2794.730372 2794.197225 2794.709660 2794.243938 2794.637173 2794.339903 2794.521994 2794.468386 2794.387259 2794.601800 2794.262600 2794.711041 2794.174148 2794.774990 2794.136566 2794.786186 2794.150098 2794.750969 2794.202959 2794.685084 2794.277073 2794.607344 2794.354319 2794.534032 2794.421056 2794.475681 
